STAT_CODE,STAT_NAME,ITEM_CODE1,ITEM_NAME1,ITEM_CODE2,ITEM_NAME2,ITEM_CODE3,ITEM_NAME3,ITEM_CODE4,ITEM_NAME4,UNIT_NAME,TIME,DATA_VALUE
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,200910,1.99
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,200911,2
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,200912,2
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201001,2
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201002,2
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201003,2.01
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201004,2
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201005,2.01
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201006,2
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201007,2.21
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201008,2.27
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201009,2.27
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201010,2.26
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201011,2.37
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201012,2.5
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201101,2.66
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201102,2.75
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201103,2.92
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201104,3.01
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201105,3.02
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201106,3.2
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201107,3.26
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201108,3.25
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201109,3.25
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201110,3.24
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201111,3.26
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201112,3.26
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201201,3.26
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201202,3.25
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201203,3.25
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201204,3.25
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201205,3.26
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201206,3.26
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201207,3.08
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201208,3
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201209,2.99
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201210,2.8
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201211,2.75
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201212,2.75
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201301,2.76
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201302,2.75
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201303,2.74
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201304,2.75
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201305,2.55
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201306,2.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201307,2.48
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201308,2.5
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201309,2.5
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201310,2.5
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201311,2.5
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201312,2.5
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201401,2.5
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201402,2.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201403,2.48
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201404,2.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201405,2.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201406,2.48
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201407,2.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201408,2.34
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201409,2.23
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201410,2.06
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201411,1.98
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201412,1.99
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201501,1.99
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201502,1.99
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201503,1.82
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201504,1.73
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201505,1.74
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201506,1.57
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201507,1.48
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201508,1.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201509,1.48
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201510,1.48
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201511,1.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201512,1.48
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201601,1.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201602,1.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201603,1.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201604,1.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201605,1.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201606,1.28
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201607,1.23
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201608,1.23
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201609,1.24
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201610,1.23
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201611,1.23
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201612,1.22
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201701,1.24
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201702,1.23
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201703,1.23
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201704,1.23
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201705,1.23
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201706,1.24
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201707,1.24
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201708,1.23
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201709,1.25
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201710,1.24
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201711,1.26
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201712,1.51
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201801,1.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201802,1.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201803,1.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201804,1.47
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201805,1.5
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201806,1.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201807,1.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201808,1.5
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201809,1.54
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201810,1.52
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201811,1.51
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201812,1.77
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201901,1.75
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201902,1.76
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201903,1.76
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201904,1.75
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201905,1.75
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201906,1.76
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201907,1.63
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201908,1.51
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201909,1.52
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201910,1.35
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201911,1.28
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,201912,1.28
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,202001,1.27
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,202002,1.24
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,202003,0.98
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,202004,0.74
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,202005,0.7
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,202006,0.48
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,202007,0.48
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,202008,0.5
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,202009,0.48
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,202010,0.51
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,202011,0.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,202012,0.51
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,202101,0.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,202102,0.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,202103,0.49
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,202104,0.48
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,202105,0.48
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,202106,0.51
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,202107,0.53
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,202108,0.56
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,202109,0.77
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,202110,0.74
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,202111,0.796
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,202112,1.012
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,202201,1.188
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,202202,1.219
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,202203,1.244
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,202204,1.299
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,202205,1.505
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,202206,1.745
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,202207,1.971
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,202208,2.263
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010000,무담보콜금리(1일),,,,,,,연%,202209,2.533
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199101,13.43
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199102,14.22
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199103,14.52
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199104,15.04
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199105,15.75
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199106,19.22
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199107,18.41
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199108,18.99
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199109,20.65
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199110,18.3
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199111,18
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199112,17.18
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199201,14.18
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199202,14.31
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199203,14.9
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199204,14.9
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199205,14.9
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199206,14.92
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199207,14.96
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199208,14.98
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199209,14.91
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199210,11.68
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199211,13.48
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199212,13.76
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199301,12.4
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199302,11.06
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199303,10.95
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199304,10.66
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199305,11.17
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199306,13.19
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199307,14.44
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199308,13.64
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199309,12.57
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199310,12.09
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199311,11.45
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199312,11.65
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199401,10.54
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199402,11.45
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199403,12.04
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199404,11.68
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199405,11.81
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199406,12.78
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199407,12.69
721Y001,"1.3.2.2. 시장금리(월,분기,년)",1010200,"무담보콜금리(1일, 중개거래)",,,,,,,연%,199408,15.35
